Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
28442.000005335645	0.10367161428924336	1.002958373464427	24	0	25.002958373464427	0.027849360151321889	0.70194207062282632
28443.000005335849	0.10667477279716769	0.99935057467730815	23	0	23.999350574677308	0.029174341165116857	0.70194207062282632
28444.000005336053	0.030367953558040992	-0.99745517355161084	24	0	23.002544826448389	0.029875373286358808	0.70194207062282632
28445.000005336256	0.027883107344899523	-0.99670653067061465	25	0	24.003293469329385	0.029232211318230839	0.70194207062282632
28446.00000533646	0.10381219637894704	1.0029981589008905	24	0	25.002998158900891	0.027970557425760489	0.70194207062282632
28447.000005336664	0.10682339214001932	0.99938919691066985	23	0	23.99938919691067	0.029297119397142524	0.70426937287865898
28448.000005336868	0.030499905574728224	-1.0012217149748075	24	0	22.998778285025193	0.03000074144665632	0.70426937287865898
28449.000005337071	0.028031197666536646	-0.9967548499451695	25	0	24.003245150054831	0.02935506415724376	0.70426937287865898
28450.000005337275	0.10395258972774954	1.0029939832149992	24	0	25.002993983214999	0.028091832859900023	0.70664848974563299
28451.000005337479	0.10697200456746717	0.99942720172877131	23	0	23.999427201728771	0.02941989762916819	0.70664848974563299
28452.000005337683	0.030661396064704909	-1.0004019458318361	24	0	22.999598054168164	0.030123811001203649	0.70664848974563299
28453.000005337886	0.028179596631284581	-0.99674763538857292	25	0	24.003252364611427	0.02947786015283782	0.70902981036282386
28454.00000533809	0.10409298349613445	1.002990717883975	24	0	25.002990717883975	0.0282131011886122	0.70902981036282386
28455.000005338294	0.10712061429656292	0.99946528502830034	23	0	23.9994652850283	0.029542672308480178	0.70902981036282386
28456.000005338497	0.030816496073256872	-1.0005753147031271	24	0	22.999424685296873	0.030247377935666009	0.71141333458407119
28457.000005338701	0.028327925783780579	-0.99675243096160671	25	0	24.003247569038393	0.029600663253859238	0.71141333458407119
28458.000005338905	0.10423337253527121	1.0029871537416142	24	0	25.002987153741614	0.028334365964610697	0.71141333458407119
28459.000005339109	0.10726922057764368	0.99950341567817347	23	0	23.999503415678173	0.029665443435078487	0.71141333458407119
28460.000005339312	0.030971601263656612	-1.0007480545253244	24	0	22.999251945474676	0.03037094131741469	0.71379906226284262
28461.000005339516	0.028476252382387171	-0.99675726857143943	25	0	24.003242731428561	0.029723469907594335	0.71379906226284262
28462.00000533972	0.10437375808688379	1.002983578324347	24	0	25.002983578324347	0.028455627187895516	0.71379906226284262
28463.000005339924	0.10741782409000541	0.99954163685464437	23	0	23.999541636854644	0.029788214561676796	0.71618774017502995
28464.000005340127	0.031126711933473876	-1.000920159589306	24	0	22.999079840410694	0.030494501146449693	0.71618774017502995
28465.000005340331	0.028624576527493492	-0.99676208559982626	25	0	24.003237914400174	0.029846273008615753	0.71618774017502995
28466.000005340535	0.10451414022065085	1.0029799953364495	24	0	25.00297999533645	0.028576884858466656	0.718578621227004
28467.000005340738	0.10756642445959502	0.99957989125682545	23	0	23.999579891256825	0.029910978582847747	0.718578621227004
28468.000005340942	0.03128276881409759	-1.0009442525881447	24	0	22.999055747411855	0.03061798992121112	0.718578621227004
28469.000005341146	0.028772908051010772	-0.99676513525028199	25	0	24.003234864749718	0.029969072556923493	0.72097170527102461
28470.00000534135	0.10465451904270792	1.002976428653831	24	0	25.002976428653831	0.028698142529037796	0.72097170527102461
28471.000005341553	0.10771502177202066	0.9996182032605887	23	0	23.999618203260589	0.030033746156732377	0.72097170527102461
28472.000005341757	0.031439237849151272	-1.0009033659152315	24	0	22.999096634084768	0.030741443168835758	0.72336699215898259
28473.000005341961	0.028921241340890629	-0.996767401043261	25	0	24.003232598956739	0.030091872105231232	0.72336699215898259
28474.000005342165	0.10479489507125586	1.002972986290235	24	0	25.002972986290235	0.028819389541467899	0.72336699215898259
28475.000005342368	0.10786361591199189	0.9996565719842998	23	0	23.9996565719843	0.030156510177903328	0.72336699215898259
28476.000005342572	0.031595704180050144	-1.0008624086834672	24	0	22.999137591316533	0.030864899969174076	0.72576448174237784
28477.000005342776	0.029069572544635824	-0.99676960844493223	25	0	24.003230391555068	0.030214671653538971	0.72576448174237784
28478.000005342979	0.10493526725803395	1.0029694222898371	24	0	25.002969422289837	0.028940636553898003	0.72576448174237784
28479.000005343183	0.1080122073358637	0.99969500163586744	23	0	23.999695001635867	0.03027927419907428	0.72816492073604577
28480.000005343387	0.031752167842559478	-1.0008213696396808	24	0	22.999178630360319	0.030988349664085035	0.72816492073604577
28481.000005343591	0.029217900944669195	-0.99677187972007175	25	0	24.003228120279928	0.030337464096419353	0.72816492073604577
28482.000005343794	0.10507563594232158	1.0029658467780003	24	0	25.002965846778	0.029061880013614427	0.73056756210322749
28483.000005343998	0.10816079554235358	0.99973348735345979	23	0	23.99973348735346	0.030402034667531552	0.73056756210322749
28484.000005344202	0.031908628649462735	-1.0007802766311755	24	0	22.999219723368824	0.031111802911709674	0.73056756210322749
28485.000005344406	0.029366226790432853	-0.99677415675812142	25	0	24.003225843241879	0.030460256539299735	0.7329724056942285
28486.000005344609	0.10521600148617907	1.0029622665386704	24	0	25.00296226653867	0.029183119920617173	0.7329724056942285
28487.000005344813	0.10830938071886112	0.99977202852784686	23	0	23.999772028527847	0.030524791583275146	0.7329724056942285
28488.000005345017	0.032065086788253983	-1.0007391150529088	24	0	22.999260884947091	0.031235252606620634	0.73537945135894267
28489.00000534522	0.029514550345335865	-0.99677642182336967	25	0	24.00322357817663	0.030583048982180117	0.73537945135894267
28490.000005345424	0.10535636357075394	1.0029586736199363	24	0	25.002958673619936	0.029304359827619919	0.73537945135894267
28491.000005345628	0.1084579630751335	0.99981063074462995	23	0	23.99981063074463	0.03064754849901874	0.73537945135894267
28492.000005345832	0.032221542195825799	-1.0006978854750415	24	0	22.999302114524959	0.031358702301531594	0.73778869894689181
28493.000005346035	0.029662871246860997	-0.99677870931827783	25	0	24.003221290681722	0.030705837872346819	0.73778869894689181
28494.000005346239	0.10549672283891273	1.0029551475661158	24	0	25.002955147566116	0.029425589076481629	0.73778869894689181
28495.000005346443	0.10860654245227519	0.99984929137845313	23	0	23.999849291378453	0.030770301862048655	0.7402008951111827
28496.000005346647	0.032377994776932366	-1.0006565904599363	24	0	22.999343409540064	0.031482155549156232	0.7402008951111827
28497.00000534685	0.029811189692383659	-0.9967810032151192	25	0	24.003218996784881	0.030828623209799844	0.7402008951111827
28498.000005347054	0.10563707856285162	1.0029515445283508	24	0	25.002951544528351	0.029546818325343338	0.74261679367612221
28499.000005347258	0.10875511892169182	0.99988800932545985	23	0	23.99988800932546	0.030893055225078569	0.74261679367612221
28500.000005347461	0.032534444748766961	-1.0006152257147853	24	0	22.999384774285215	0.031605601691353513	0.74261679367612221
28501.000005347665	0.029918730857855062	-0.99706563092557943	25	0	24.002934369074421	0.030917448157197214	0.74261679367612221
28502.000005347869	0.10569989275771377	1.0026773267910229	24	0	25.002677326791023	0.029601000761658725	0.74261679367612221
28503.000005348073	0.10877988964811708	0.9996181121446881	23	0	23.999618112144688	0.030913362536466593	0.74261679367612221
28504.000005348276	0.032516714280322788	-1.000910573581546	24	0	22.999089426418454	0.03159142281106142	0.74261679367612221
28505.00000534848	0.029901322878014412	-0.99707020563054982	25	0	24.00292979436945	0.030903223091627297	0.74261679367612221
28506.000005348684	0.10568357529487755	1.0026777158966667	24	0	25.002677715896667	0.029587070571324148	0.74261679367612221
28507.000005348887	0.10876247754364768	0.99961353151978827	23	0	23.999613531519788	0.030899130365469318	0.74261679367612221
28508.000005349091	0.032498318078710939	-1.000915452941733	24	0	22.999084547058267	0.03157705918965803	0.74261679367612221
28509.000005349295	0.029883941533697847	-0.99706993038356728	25	0	24.002930069616433	0.030888990920630022	0.74261679367612221
28510.000005349499	0.10566725810830169	1.0026781775332587	24	0	25.002678177533259	0.029573140380989571	0.74261679367612221
28511.000005349702	0.10874506517271776	0.99960894685831292	23	0	23.999608946858313	0.030884901747185722	0.74261679367612221
28512.000005349906	0.032479921650126378	-1.0009203342848672	24	0	22.999079665715133	0.03156269556825464	0.74261679367612221
28513.00000535011	0.029866560198759794	-0.99706965582309692	25	0	24.002930344176903	0.030874758749632747	0.74261679367612221
28514.000005350314	0.10565094095102161	1.0026786398925829	24	0	25.002678639892583	0.029559213743368673	0.74261679367612221
28515.000005350517	0.1087276528366887	0.99960436619262794	23	0	23.999604366192628	0.030870673128902126	0.74261679367612221
28516.000005350721	0.032461525342279619	-1.0009252151009242	24	0	22.999074784899076	0.031548331946851249	0.74300401633805235
28517.000005350925	0.029849178843111335	-0.99706937921448358	25	0	24.002930620785516	0.030860530131349151	0.74300401633805235
28518.000005351128	0.1056346235695769	1.0026790999512656	24	0	25.002679099951266	0.029545283553034096	0.74300401633805235
28519.000005351332	0.10871024060903697	0.99959978760625035	23	0	23.99959978760625	0.030856448063332209	0.74300401633805235
28520.000005351536	0.032443128991761813	-1.0009300938666996	24	0	22.9990699061333	0.031533971878161537	0.74300401633805235
28521.00000535174	0.029831797478012741	-0.99706910482840527	25	0	24.002930895171595	0.030846301513065555	0.74300401633805235
28522.000005351943	0.10561830619120566	1.0026795591661184	24	0	25.002679559166118	0.029531356915413198	0.74300401633805235
28523.000005352147	0.1086928282665222	0.99959520831803061	23	0	23.999595208318031	0.030842222997762292	0.74300401633805235
28524.000005352351	0.032424732779752399	-1.0009349699943328	24	0	22.999065030005667	0.031519608256758147	0.74300401633805235
28525.000005352555	0.029814416046959259	-0.9970688312505267	25	0	24.002931168749473	0.030832065789354601	0.74300401633805235
28526.000005352758	0.10560198871336005	1.0026800203172925	24	0	25.002680020317293	0.029517423172364943	0.74300401633805235
28527.000005352962	0.10867541609205103	0.99959063445299634	23	0	23.999590634452996	0.030827990826765017	0.74300401633805235
28528.000005353166	0.032406336445818203	-1.0009398488969303	24	0	22.99906015110307	0.031505244635354757	0.74300401633805235
28529.000005353369	0.029797034569259563	-0.99706859118057523	25	0	24.002931408819425	0.030817833618357326	0.74300401633805235
28530.000005353573	0.10558567109663008	1.0026804767203075	24	0	25.002680476720307	0.029503496534744045	0.74300401633805235
28531.000005353777	0.1086580038127947	0.99958605939447054	23	0	23.999586059394471	0.0308137657611951	0.74300401633805235
28532.000005353981	0.032387940088582159	-1.0009447272905447	24	0	22.999055272709455	0.031490884566665045	0.74300401633805235
28533.000005354184	0.029779653037868212	-0.99706832113126964	25	0	24.00293167886873	0.03080360500007373	0.74157093274696739
28534.000005354388	0.10556935353902949	1.0026809371855592	24	0	25.002680937185559	0.029489566344409468	0.74157093274696739
28535.000005354592	0.10864059139901208	0.99958147992556334	23	0	23.999581479925563	0.030799540695625183	0.74157093274696739
28536.000005354796	0.032369543854064112	-1.0009496033957923	24	0	22.999050396604208	0.031476520945261655	0.74157093274696739
28537.000005354999	0.02976227170928944	-0.9970680445296729	25	0	24.002931955470327	0.030789372829076456	0.74157093274696739
28538.000005355203	0.10555303590723747	1.0026813981295604	24	0	25.00268139812956	0.029475632601361212	0.74157093274696739
28539.000005355407	0.10862317907980854	0.99957690577647895	23	0	23.999576905776479	0.030785308524627908	0.74157093274696739
28540.00000535561	0.032351147552494519	-1.0009544787304279	24	0	22.999045521269572	0.031462157323858264	0.74157093274696739
28541.000005355814	0.029744890220100899	-0.99706777252799128	25	0	24.002932227472009	0.030775140658079181	0.74157093274696739
28542.000005356018	0.10553671820954051	1.0026818572921421	24	0	25.002681857292142	0.029461705963740314	0.74157093274696739
28543.000005356222	0.10860576679261447	0.99957233392145994	23	0	23.99957233392146	0.030771079906344312	0.74157093274696739
28544.000005356425	0.032332751391574467	-1.0009593516298381	24	0	22.999040648370162	0.031447793702454874	0.74157093274696739
28545.000005356629	0.029727508892535705	-0.99706749596590072	25	0	24.002932504034099	0.030760908487081906	0.74157093274696739
28546.000005356833	0.10552040045875756	1.0026823170888832	24	0	25.002682317088883	0.029447775773405738	0.74157093274696739
28547.000005357037	0.10858835438541052	0.99956776020691152	23	0	23.999567760206912	0.030756851288060716	0.74157093274696739
28548.00000535724	0.032314355227308585	-1.0009642211899354	24	0	22.999035778810065	0.031433433633765162	0.74157093274696739
28549.000005357444	0.029710127400437769	-0.99706722320179608	25	0	24.002932776798204	0.03074667986879831	0.74157093274696739
28550.000005357648	0.10550408259964462	1.0026827768647735	24	0	25.002682776864773	0.02943384913578484	0.74013956168874206
28551.000005357851	0.1085709419359549	0.9995631866817547	23	0	23.999563186681755	0.030742629775204477	0.74013956168874206
28552.000005358055	0.032295959000390791	-1.0009690963236437	24	0	22.999030903676356	0.031419066459648093	0.74013956168874206
28553.000005358259	0.029692746032532483	-0.99706694810445384	25	0	24.002933051895546	0.030732444145087356	0.74013956168874206
28554.000005358463	0.10548776471578206	1.0026832369648524	24	0	25.002683236964852	0.029419911840022905	0.74013956168874206
28555.000005358666	0.10855352969370405	0.99955861836595972	23	0	23.99955861836596	0.030728397604207203	0.74013956168874206
28556.00000535887	0.032277562869290011	-1.0009739650134541	24	0	22.999026034986546	0.031404702838244702	0.74013956168874206
28557.000005359074	0.0296753645443446	-0.99706667563626894	25	0	24.002933324363731	0.030718211974090082	0.74013956168874206
28558.000005359278	0.10547144664018954	1.0026836937672847	24	0	25.002683693767285	0.029405985202402007	0.74013956168874206
28559.000005359481	0.10853611724276672	0.99955404694338057	23	0	23.999554046943381	0.030714168985923607	0.74013956168874206
28560.000005359685	0.032259166760282322	-1.0009788338696204	24	0	22.99902116613038	0.03139034632226867	0.74013956168874206
28561.000005359889	0.029789853253691677	-0.99615326786357983	25	0	24.00384673213642	0.030813819051900282	0.74013956168874206
28562.000005360092	0.026818102420962463	-0.99643998663169242	26	0	25.003560013368308	0.029609072527136959	0.74230124969596145
28563.000005360296	0.1014706054668135	1.0027014464748483	25	0	26.002701446474848	0.026993518531526206	0.74470465152453047
28564.0000053605	0.10594162484142922	1.0011214976544736	24	0	25.001121497654474	0.029825319103338188	0.74951656494487506
28565.000005360704	0.10917851468895411	1.0005772030498754	23	0	24.000577203049875	0.031245672715840556	0.75192507628636618
28566.000005360907	0.033077182665917998	-0.99982324163870118	24	0	23.000176758361299	0.032036457042750044	0.75433616128319803
28567.000005361111	0.030567567070127186	-0.99614966168262598	25	0	24.003850338317374	0.031457108917720689	0.75674981976758371
28568.000005361315	0.027554185931389238	-0.99645868605919574	26	0	25.003541313940804	0.030244347470897992	0.75916605157121952
28569.000005361519	0.1021598019331382	1.0026700882329038	25	0	26.002670088232904	0.027611275044137074	0.76158485652539842
28570.000005361722	0.10667869891640305	1.0013234468713321	24	0	25.001323446871332	0.03046018193231248	0.76400623446091287
28571.000005361926	0.10995746907874954	1.000784988210409	23	0	24.000784988210409	0.031888763629694949	0.76643018520812278
28572.00000536213	0.033897278658614673	-0.99960433704323393	24	0	23.000395662956766	0.032683139750133705	0.7688567085969189
28573.000005362333	0.03134514295247727	-0.99616180698895107	25	0	24.003838193011049	0.032100366809117986	0.77128580445675521
28574.000005362537	0.028290199462570449	-0.99647770812504888	26	0	25.003522291874951	0.030879526491389697	0.77371747261659063
28575.000005362741	0.10284887348458092	1.0026386330983641	25	0	26.002638633098364	0.028228814841213534	0.77615171290493445
28576.000005362945	0.10741568736273369	1.001526941534479	24	0	25.001526941534479	0.03109493107444905	0.77858852514982779
28577.000005363148	0.11073635828427042	1.0009943979852665	23	0	24.000994397985266	0.032531801252844161	0.78347111189252083
28578.000005363352	0.034717312663781905	-0.99938378369868985	24	0	23.00061621630131	0.033329804693948972	0.78591635512103397
28579.000005363556	0.032122668485612856	-0.99617414797792492	25	0	24.003825852022075	0.032743578515237459	0.78836417156673522
28580.00000536376	0.029026147328277081	-0.99649699311488504	26	0	25.003503006885115	0.031514602483184717	0.79081456104846803
28581.000005363963	0.10353782694935226	1.0026067769283564	25	0	26.002606776928356	0.028846148580896624	0.79326752338454232
28582.000005364167	0.10815259429349333	1.0017319711134469	24	0	25.001731971113447	0.031729573635175257	0.79572305839272217
28583.000005364371	0.11151518434173316	1.0012054220892175	23	0	24.001205422089217	0.033174792690715549	0.79818116589037391
28584.000005364574	0.03553728562089814	-0.99916159818491224	24	0	23.000838401815088	0.033976434110627451	0.80064184569432295
28585.000005364778	0.032900146351339699	-0.9961865892775279	25	0	24.003813410722472	0.033386744036079108	0.80310509762087856
28586.000005364982	0.029762033542888089	-0.99651656072034811	26	0	25.003483439279652	0.032149571893569373	0.80557092148590281
28587.000005365186	0.10422666977998148	1.0025746261879789	25	0	26.002574626187979	0.029463254946904271	0.80803931710471777
28588.000005365389	0.10888942324016632	1.0019385190838719	24	0	25.001938519083872	0.032364109614491099	0.81051028429219363
28589.000005365593	0.11229394895899264	1.0014180392656939	23	0	24.001418039265694	0.033817734390595433	0.81298382286263626
28590.000005365797	0.036357198415627422	-0.99893779260127147	24	0	23.001062207398729	0.034623052869164894	0.81545993262988059
28591.000005366001	0.033677578513102879	-0.99619919085644781	25	0	24.003800809143552	0.034029874029783969	0.81793861340730145
28592.000005366204	0.03049786304957261	-0.99653622922980034	26	0	25.0034637707702	0.032784438275257344	0.82041986500767083
28593.000005366408	0.1049154093739398	1.0025420601087696	25	0	26.00254206010877	0.03008014815009119	0.82539068844438379
28594.000005366612	0.10962617854465405	1.0021465772891816	24	0	25.002146577289182	0.032998528354255541	0.82788032563871239
28595.000005366815	0.11306733933408564	1.0006067447369524	23	0	24.000606744736952	0.034461589137890769	0.83037253460159088
28596.000005367019	0.037176961278053214	-0.99872758296001152	24	0	23.001272417039988	0.035269657416847622	0.83286731513583301
28597.000005367223	0.03445496656188253	-0.99621207718344706	25	0	24.003787922816553	0.034672950732783647	0.83536466704367407
28598.000005367427	0.031233639968167741	-0.99655614012749538	26	0	25.003443859872505	0.033419205180962308	0.8378645901268803
28599.00000536763	0.10560405413751017	1.0025093447329603	25	0	26.00250934473296	0.030696821085030024	0.84036708418663997
28600.000005367834	0.1103591829324834	1.0013678535723862	24	0	25.001367853572386	0.033634719898145704	0.8428721490235993
28601.000005368038	0.11384599184787708	1.0008126741932486	23	0	24.000812674193249	0.035104445572642362	0.84537978443790918
28602.000005368242	0.037996756669861444	-0.99850080151693277	24	0	23.001499198483067	0.035916222884679883	0.8478899902291267
28603.000005368445	0.035230970511361932	-0.99622605362539218	25	0	24.003773946374608	0.035315977697791823	0.85040276619631094
28604.000005368649	0.031969383892229954	-0.99657212283289098	26	0	25.003427877167109	0.034053854847115872	0.85291811213792579
28605.000005368853	0.10629261175203812	1.0024765478086515	25	0	26.002476547808651	0.031313280857148129	0.85543602785195638
28606.000005369056	0.11109337343845888	1.0015822465288409	24	0	25.001582246528841	0.034268914816948381	0.85795651313580545
28607.00000536926	0.11462303991653497	1.0010343569044053	23	0	24.001034356904405	0.035747230953120379	0.86047956778629531
28608.000005369464	0.038809111340535149	-0.9993805725721856	24	0	23.000619427427814	0.036563356786700751	0.8630051915997794
28609.000005369668	0.036007750163958109	-0.99625323597476978	25	0	24.00374676402523	0.03595896913566321	0.86553338437202076
28610.000005369871	0.032701961388907713	-0.99659895222104211	26	0	25.003401047778958	0.034688408590000108	0.86806414589817382
28611.000005370075	0.10698109242636351	1.0024453573719576	25	0	26.002445357371958	0.031929502597449755	0.87059747597293236
28612.000005370279	0.11182914592881719	1.0018002088281044	24	0	25.001800208828104	0.034902981838058622	0.87313337439037531
28613.000005370483	0.11540119031795867	1.0012587950426983	23	0	24.001258795042698	0.036389966595606893	0.8756745781781422
28614.000005370686	0.039628619807223577	-0.99914353982759607	24	0	23.000856460172404	0.037209883174682545	0.87821886013640893
28615.00000537089	0.036784544491645817	-0.99626658697323123	25	0	24.003733413026769	0.036601903730115737	0.88076571111225743
28616.000005371094	0.033436720447334194	-0.99661986099350486	26	0	25.003380139006495	0.035322845093332944	0.88331513088907587
28617.000005371297	0.1076695010799959	1.0024123546021002	25	0	26.0024123546021	0.032545511174930652	0.88586711924961659
28618.000005371501	0.11257931067201687	1.0061077849291813	24	0	25.006107784929181	0.035528973540976949	0.88842167597606214
28619.000005371705	0.11619930349550217	1.0055257009497467	23	0	24.005525700949747	0.037028758725909938	0.89097880085001402
28620.000005371909	0.040448418156363929	-0.9988427665866304	24	0	23.00115723341337	0.037856356271959157	0.89610075416391366
28621.000005372112	0.037504190526402297	-0.99667534556407489	25	0	24.003324654435925	0.037197086300011506	0.89610075416391366
28622.000005372316	0.034062584611182188	-0.99702114752195214	26	0	25.002978852478048	0.035862949943066269	0.89869810237001602
28623.00000537252	0.10820008662726034	1.0020164369280238	25	0	26.002016436928024	0.033024303291995238	0.89869810237001602
28624.000005372724	0.11309242061042096	1.0049864722279693	24	0	25.004986472227969	0.03597540754185502	0.90129911471597612
28625.000005372927	0.03779576280922451	-0.99537395763037395	25	0	24.004626042369626	0.03743188869975711	0.90129911471597612
28626.000005373131	0.034332221373489062	-0.99700877553940614	26	0	25.002991224460594	0.036095702427019205	0.903902953893021
28627.000005373335	0.10845178113815404	1.0020056676835054	25	0	26.002005667683505	0.033249992981154719	0.903902953893021
28628.000005373538	0.11336391672060725	1.0055462842909577	24	0	25.005546284290958	0.036207065789994886	0.90650817711520459
28629.000005373742	0.038079615997602012	-0.99563480010505501	25	0	24.004365199894945	0.037668186791961489	0.90911622670397052
28630.000005373946	0.03460176247451878	-0.99702060702826145	26	0	25.002979392971739	0.03632848688539525	0.90911622670397052
28631.00000537415	0.10870345415163493	1.0019930469025553	25	0	26.001993046902555	0.033475664906745806	0.91172710239363119
28632.000005374353	0.11362689770488618	1.0036566668233782	24	0	25.003656666823378	0.036443530859742168	0.91172710239363119
28633.000005374557	0.038373214148170007	-0.99389978723751327	25	0	24.006100212762487	0.037902545102497243	0.91434080391774164
28634.000005374761	0.034871400470230886	-0.99700140295210815	26	0	25.002998597047892	0.036561196736784041	0.91434080391774164
28635.000005374965	0.10895510772272846	1.0019806505329001	25	0	26.0019806505329	0.033701297752486425	0.91695733100908616
28636.000005375168	0.11389818287436367	1.0041596170570912	24	0	25.004159617057091	0.036675270820296646	0.91695733100908616
28637.000005375372	0.038644188036130622	-0.99680215769508962	25	0	24.00319784230491	0.038141397595836679	0.91957524104141963
28638.000005375576	0.035140778494245378	-0.99705446492903249	26	0	25.002945535070968	0.036794030933151589	0.91957524104141963
28639.000005375779	0.10920674083343239	1.0019668800932209	25	0	26.001966880093221	0.033926909281944972	0.92219597617000737
28640.000005375983	0.11416687572450185	1.0039146772178995	24	0	25.0039146772179	0.03690847449888679	0.92481953612554557
28641.000005376187	0.038932312782272896	-0.99618554064715781	25	0	24.003814459352842	0.038376825273189752	0.92481953612554557
28642.000005376391	0.035410335364874312	-0.99705280924003148	26	0	25.002947190759969	0.037026744337254058	0.92744592063796627
28643.000005376594	0.10945835586839961	1.0019538271485331	25	0	26.001953827148533	0.034152481731553053	0.92744592063796627
28644.000005376798	0.11443557548382666	1.0036718695535178	24	0	25.003671869553518	0.037141663966622218	0.9300777645168492
28645.000005377002	0.03921658962479839	-0.9963596392078351	25	0	24.003640360792165	0.038613016783983767	0.9300777645168492
28646.000005377206	0.035679840283862174	-0.99706340884808498	26	0	25.002936591151915	0.037259464846783885	0.93271151594809742
28647.000005377409	0.10970995226090971	1.0019407118646626	25	0	26.001940711864663	0.03437803286487906	0.93271151594809742
28648.000005377613	0.11470428296005944	1.0034314926422923	24	0	25.003431492642292	0.037374828565361895	0.93534809214932046
28649.000005377817	0.039500872948461545	-0.9965323397927186	25	0	24.003467660207281	0.038849204742064103	0.93534809214932046
28650.00000537802	0.035949335302709752	-0.99707408502978012	26	0	25.00292591497022	0.037492174698172676	0.93798749283652327
28651.000005378224	0.10996153059887999	1.0019274781654381	25	0	26.001927478165438	0.034603541365640922	0.94062971772486959
28652.000005378428	0.11497349494495471	1.003341073020291	24	0	25.003341073020291	0.037607687630725195	0.94062971772486959
28653.000005378632	0.039785169116100826	-0.99670216188869887	25	0	24.003297838111301	0.039085382042003403	0.94327476652872799
28654.000005378835	0.036218820975108298	-0.99708479770336211	26	0	25.002915202296638	0.037724863233279393	0.94327476652872799
28655.000005379039	0.11021309101818931	1.0019139824216303	25	0	26.00191398242163	0.034829021444693353	0.94592263896163742
28656.000005379243	0.11524330819133402	1.0034321963427892	24	0	25.003432196342789	0.037840166555724863	0.94592263896163742
28657.000005379447	0.040069480652558456	-0.9968686859627276	25	0	24.003131314037272	0.039321548683801666	0.94857189101972117
28658.00000537965	0.036488298217999947	-0.99709532794890521	26	0	25.002904672051095	0.037957541110245074	0.94857189101972117
28659.000005379854	0.11046463438703372	1.0019006775238246	25	0	26.001900677523825	0.035054469549322675	0.95122396620162342
28660.000005380058	0.11551310880984283	1.0035234762838492	24	0	25.003523476283849	0.038072627717156138	0.95122396620162342
28661.000005380261	0.04035393317998566	-0.99700538961910823	25	0	24.002994610380892	0.039557669140322105	0.95387886421863599
28662.000005380465	0.036757767325575542	-0.99710558915540659	26	0	25.002894410844593	0.038190201223642362	0.95653658478125325
28663.000005380669	0.11071616060587484	1.0018871191916396	25	0	26.00188711919164	0.035279889232242567	0.95653658478125325
28664.000005380873	0.11578289708626061	1.0036149018732665	24	0	25.003614901873267	0.038305078220446376	0.95919712759910492
28665.000005381076	0.040639474740479589	-0.99691145824525407	25	0	24.003088541754746	0.039793569328594458	0.95919712759910492
28666.00000538128	0.037027239922380821	-0.99711223356398193	26	0	25.002887766436018	0.038422843573471255	0.96186049238101545
28667.000005381484	0.11096767060453117	1.0018738052450793	25	0	26.001873805245079	0.035505269835311992	0.96186049238101545
28668.000005381688	0.11605267304100711	1.0037064816732659	24	0	25.003706481673266	0.038537503854740862	0.96452667883495669
28669.000005381891	0.040925006457232328	-0.9968173789211221	25	0	24.003182621078878	0.040029458858725775	0.96452667883495669
28670.000005382095	0.037296703715329269	-0.99711890644823242	26	0	25.002881093551768	0.038655464607018075	0.96719424319864344
28671.000005382299	0.11121916467169687	1.0018605159607965	25	0	26.001860515960797	0.035730622016671987	0.96719424319864344
28672.000005382502	0.11632243735180697	1.0037982181228564	24	0	25.003798218122856	0.038769911725466955	0.96986462871904511
28673.000005382706	0.041210528789715081	-0.99672314503798987	25	0	24.00327685496201	0.040265334178002377	0.9725378351018753
28674.00000538291	0.037566159583040715	-0.99712549568972619	26	0	25.002874504310274	0.03888807142971018	0.9725378351018753
28675.000005383114	0.11147064293442754	1.0018469495314619	25	0	26.001846949531462	0.035955942223608872	0.97521386205198579
28676.000005383317	0.11659218985144948	1.003890097264339	24	0	25.003890097264339	0.039002319596193047	0.97521386205198579
28677.000005383521	0.041496041341880757	-0.99662876882787543	25	0	24.003371231172125	0.040501220155420015	0.97789270927336491
28678.000005383725	0.037835606886621562	-0.99713219816359455	26	0	25.002867801836405	0.03912066404154757	0.97789270927336491
28679.000005383929	0.11172210607017863	1.0018335475026525	25	0	26.001833547502653	0.036181230456122648	0.98057437646918977
28680.000005384132	0.11686193091778815	1.0039821319585585	24	0	25.003982131958558	0.03923469549249603	0.98057437646918977
28681.000005384336	0.041629670006527814	-0.99758902307855024	25	0	24.00241097692145	0.040610068197111104	0.98057437646918977
28682.00000538454	0.037815579755941353	-0.99815061944766015	26	0	25.00184938055234	0.039102570070781439	0.98057437646918977
28683.000005384743	0.11156803902218876	1.0008855079670376	25	0	26.000885507967038	0.03604284870561969	0.97801892493906895
28684.000005384947	0.11654859214959115	1.0029075637097407	24	0	25.002907563709741	0.038963857917906353	0.97801892493906895
28685.000005385151	0.041294202467477968	-0.99771893311029558	25	0	24.002281066889704	0.040333347328669333	0.97541126983199966
28686.000005385355	0.037498752414014305	-0.99814323611420974	26	0	25.00185676388579	0.038829394810591111	0.97280525465969991
28687.000005385558	0.11127171370778186	1.0009007472219729	25	0	26.000900747221973	0.035777635076783554	0.97280525465969991
28688.000005385762	0.11623141013533089	1.0027998138707979	24	0	25.002799813870798	0.038690913584105147	0.97020257406030663
