Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
25793.000004795973	5.0283875136789504	0.1302739247837108	1	0	24	0.9968605643579167	24.996860564357917	0.19997825972950523
25794.000004796177	5.0283875136789504	0.13411271951699391	1	0	23	1.0030190550582248	24.003019055058225	0.20884539608800878
25795.00000479638	5.0223525044876851	0.05938659523627856	1	0	24	-0.99639666577015618	23.003603334229844	0.21325867294308409
25796.000004796584	5.0223525044876851	0.055248706711733708	1	0	25	-1.0033130216953836	23.996686978304616	0.20862525218490191
25797.000004796788	5.0163217374736728	0.13026930671443954	1	0	24	0.99686091329633086	24.996860913296331	0.19950173069105404
25798.000004796992	5.0163217374736728	0.13410761766548024	1	0	23	1.003019055239136	24.003019055239136	0.20832468194953435
25799.000004797195	5.0102952221118624	0.059381103380195956	1	0	24	-0.99639729877650751	23.003602701223492	0.21271294414759723
25800.000004797399	5.0102952221118624	0.055243598442310117	1	0	25	-1.0033123442971217	23.996687655702878	0.20810418988048696
25801.000004797603	5.0102952221118624	0.13026992837147644	1	0	24	0.99688164652875955	24.99688164652876	0.19930516970134704
25802.000004797806	5.0102952221118624	0.13411122516236124	1	0	23	1.0030401112636014	24.003040111263601	0.2084187222806122
25803.00000479801	5.0164832543890201	0.059388118628642531	1	0	24	-0.99637461059067434	23.003625389409326	0.21313546483270329
25804.000004798214	5.0226119812739789	0.055253262987529611	1	0	25	-1.0032919637907867	23.996708036209213	0.20881379114712217
25805.000004798418	5.0226119812739789	0.13027624589692649	1	0	24	0.99687967640011266	24.996879676400113	0.19995116673499069
25806.000004798621	5.0287468551779675	0.13411822275518909	1	0	23	1.0030400060606937	24.003040006060694	0.20912818499141395
25807.000004798825	5.034883677114804	0.059395661699918605	1	0	24	-0.99637379877914611	23.003626201220854	0.21388103732533637
25808.000004799029	5.034883677114804	0.055260267546743111	1	0	25	-1.0032928334661655	23.996707166533835	0.20952330004320174
25809.000004799233	5.0410310469032211	0.13028255345854858	1	0	24	0.9968792476712629	24.996879247671263	0.20059627203750097
25810.000004799436	5.04719033719143	0.13412521816907685	1	0	23	1.0030399482299721	24.003039948229972	0.20983710413702283
25811.00000479964	5.04719033719143	0.059403204150980417	1	0	24	-0.99637298263187901	23.003627017368121	0.21462632915358881
25812.000004799844	5.0533558038707724	0.055267268870650497	1	0	25	-1.0032937291784876	23.996706270821512	0.21023226892680213
25813.000004800047	5.0595232442977327	0.13028885777670521	1	0	24	0.99687884327741116	24.996878843277411	0.20124050337244626
25814.000004800251	5.0595232442977327	0.134132212243875	1	0	23	1.0030399039273625	24.003039903927363	0.21054548327015254
25815.000004800455	5.0656968369708988	0.059410745323483151	1	0	24	-0.99637218093142366	23.003627819068576	0.21537134031746064
25816.000004800659	5.0718723821922254	0.055274269014554088	1	0	25	-1.0032945993991937	23.996705400600806	0.21094069069249599
25817.000004800862	5.0718723821922254	0.13029515793198734	1	0	24	0.99687844092013833	24.996878440920138	0.2018838536343992
25818.000004801066	5.0780540553610676	0.13413920399548446	1	0	23	1.0030398455602025	24.003039845560203	0.21125331173266204
25819.00000480127	5.0842376597432741	0.059418286556724785	1	0	24	-0.99637136082960609	23.003628639170394	0.21611606726423815
25820.000004801474	5.0842376597432741	0.055281266953793609	1	0	25	-1.0032954642759577	23.996704535724042	0.21164856178756963
25821.000004801677	5.0904273676201948	0.13030145480937805	1	0	24	0.99687806471946416	24.996878064719464	0.20252632282335981
25822.000004801881	5.0966189852399575	0.1341461941973108	1	0	23	1.0030397945721994	24.003039794572199	0.21196058952455132
25823.000004802085	5.0966189852399575	0.059425826398353809	1	0	24	-0.99637055933287755	23.003629440667122	0.21686050288849401
25824.000004802288	5.102816681747135	0.055288263202898286	1	0	25	-1.0032963147646008	23.996703685235399	0.21235588931745042
25825.000004802492	5.1090162663907384	0.13030774755598795	1	0	24	0.99687769115614344	24.996877691156143	0.20316790738661439
25826.000004802696	5.1090162663907384	0.13415318226379408	1	0	23	1.0030397376647819	24.003039737664782	0.21266730598767936
25827.0000048029	5.1152219051595846	0.059433365858452762	1	0	24	-0.99636974935623357	23.003630250643766	0.21760465784836924
25828.000004803103	5.1214294103221949	0.055295257081914406	1	0	25	-1.0032971674051474	23.996702832594853	0.21306265907128363
25829.000004803307	5.127642944692691	0.1303140363034444	1	0	24	0.99687732613556435	24.996877326135564	0.20380859666602191
25830.000004803511	5.127642944692691	0.13416016847321954	1	0	23	1.0030396777897082	24.003039677789708	0.21337347178018717
25831.000004803715	5.1338583235777726	0.059440903813630631	1	0	24	-0.99636896109414863	23.003631038905851	0.21834852148572281
25832.000004803918	5.1400755375548641	0.055302248969551257	1	0	25	-1.0032980120233006	23.996701987976699	0.2137688674963556
25833.000004804122	5.1400755375548641	0.13032032142828809	1	0	24	0.99687697735340208	24.996876977353402	0.20444839421429606
25834.000004804326	5.1462987446479875	0.13416715273547186	1	0	23	1.003039617724049	24.003039617724049	0.21407907624393374
25835.000004804529	5.152523764762531	0.059448441774559033	1	0	24	-0.99636815479642138	23.003631845203579	0.21909208669512736
25836.000004804733	5.152523764762531	0.055309239491511258	1	0	25	-1.0032988303586201	23.99670116964138	0.21447452169809367
25837.000004804937	5.1587547527011308	0.13032660229229237	1	0	24	0.99687663201236631	24.996876632012366	0.20508730003143683
25838.000004805141	5.1649875314535958	0.13417413519781388	1	0	23	1.0030395588255949	24.003039558825595	0.2147841122734917
25839.000004805344	5.1649875314535958	0.059455978702285715	1	0	24	-0.9963673555078465	23.003632644492154	0.21983535702929657
25840.000004805548	5.171226252581886	0.055316227082065413	1	0	25	-1.0032996647844392	23.996700335215561	0.21517960746564313
25841.000004805752	5.1774667421792699	0.13033287941797556	1	0	24	0.99687630192413224	24.996876301924132	0.20572530345930318
25842.000004805956	5.1774667421792699	0.13418111555313944	1	0	23	1.0030394949635237	24.003039494963524	0.21548857631614737
25843.000004806159	5.1837131485476462	0.059463514689414979	1	0	24	-0.99636656320852524	23.003633436791475	0.22057833248823044
25844.000004806363	5.1899651783164025	0.055323213547453301	1	0	25	-1.003300467118958	23.996699532881042	0.21588412479900398
25845.000004806567	5.1899651783164025	0.13033915240703664	1	0	24	0.99687597722997623	24.996875977229976	0.20636239739246776
25846.00000480677	5.1962346807033413	0.13418809423738215	1	0	23	1.0030394359984882	24.003039435998488	0.21619247192461444
25847.000004806974	5.2025059781756369	0.059471050242959657	1	0	24	-0.99636576481348627	23.003634235186514	0.22132100951921529
25848.000004807178	5.2025059781756369	0.055330197423835097	1	0	25	-1.003301276572504	23.996698723427496	0.21658806659274887
25849.000004807382	5.2087832229718183	0.13034542199590016	1	0	24	0.99687568055320241	24.996875680553202	0.20699858893635792
25850.000004807585	5.2150664007104206	0.13419507094415692	1	0	23	1.0030393755655602	24.00303937556556	0.21689579554617922
25851.000004807789	5.2150664007104206	0.059478584519075006	1	0	24	-0.99636497933170531	23.003635020668295	0.22206338101682377
25852.000004807993	5.2213513382982981	0.055337179225095283	1	0	25	-1.0033020777020809	23.996697922297919	0.2172914328468778
25853.000004808197	5.2213513382982981	0.13035168740810096	1	0	24	0.99687538595149761	24.996875385951498	0.20763387098554631
25854.0000048084	5.2276421831025637	0.13420204522383714	1	0	23	1.0030393026817919	24.003039302681792	0.21759852941727331
25855.000004808604	5.2339347651386277	0.059486118165665514	1	0	24	-0.99636423281100761	23.003635767188992	0.22280544342834219
25856.000004808808	5.2339347651386277	0.055344159331315139	1	0	25	-1.0033028626556195	23.99669713734438	0.21799422000867708
25857.000004809011	5.2402332285061242	0.13035794851344348	1	0	24	0.99687509664930474	24.996875096649305	0.20826823998731925
25858.000004809215	5.2465334063482523	0.13420901754398112	1	0	23	1.0030392287393894	24.003039228739389	0.21830068419603776
25859.000004809419	5.2465334063482523	0.059493651114613716	1	0	24	-0.99636350733375778	23.003636492666242	0.22354720385919791
25860.000004809623	5.252839439477671	0.05535113702608218	1	0	25	-1.0033036482309647	23.996696351769035	0.21869642452543303
25861.000004809826	5.252839439477671	0.13036125554881173	1	0	24	0.9968633188507745	24.996863318850775	0.20874563944062174
25862.00000481003	5.252839439477671	0.1342110418843353	1	0	23	1.0030271855327193	24.003027185532719	0.21865564647782776
25863.000004810234	5.252839439477671	0.059494050662850309	1	0	24	-0.99637602960210714	23.003623970397893	0.22373860630864328
25864.000004810438	5.252839439477671	0.055349719133868304	1	0	25	-1.003315737835397	23.996684262164603	0.21870438615678722
25865.000004810641	5.252839439477671	0.13036133614670747	1	0	24	0.99686418830530243	24.996864188305302	0.2087532884331722
25866.000004810845	5.252839439477671	0.13421112851667269	1	0	23	1.0030272227643557	24.003027222764356	0.2186633487610834
25867.000004811049	5.252839439477671	0.059494141226938572	1	0	24	-0.99637601944727905	23.003623980552721	0.22374631925003996
25868.000004811252	5.252839439477671	0.055349806363015105	1	0	25	-1.0033157480050079	23.996684251994992	0.21871208488732918
25869.000004811456	5.252839439477671	0.13036141946424518	1	0	24	0.99686416947544032	24.99686416947544	0.2087609480838637
25870.00000481166	5.252839439477671	0.13421121555784965	1	0	23	1.0030272361220938	24.003027236122094	0.21867104749162536
25871.000004811864	5.252839439477671	0.05949423224641967	1	0	24	-0.99637599750046135	23.003624002499539	0.22375402863872296
25872.000004812067	5.252839439477671	0.055349893475987379	1	0	25	-1.0033157613624191	23.996684238637581	0.21871978717058482
25873.000004812271	5.252839439477671	0.13036150303958358	1	0	24	0.99686415675687456	24.996864156756875	0.20876861128726887
25874.000004812475	5.252839439477671	0.13421130262489483	1	0	23	1.003027250769545	24.003027250769545	0.218678749774881
25875.000004812679	5.252839439477671	0.059494323118979946	1	0	24	-0.99637598073090317	23.003624019269097	0.22376174158011963
25876.000004812882	5.252839439477671	0.055349980683385314	1	0	25	-1.0033157712272676	23.996684228772732	0.21872748590112678
25877.000004813086	5.252839439477671	0.13036158632540307	1	0	24	0.99686413752300851	24.996864137523009	0.20877627093796036
25878.00000481329	5.252839439477671	0.13421138952574244	1	0	23	1.0030272610963102	24.00302726109631	0.21868644495270928
25879.000004813493	5.252839439477671	0.059494413578097032	1	0	24	-0.99637597423967605	23.003624025760324	0.22376945096880263
25880.000004813697	5.252839439477671	0.055350067661281616	1	0	25	-1.003315788601352	23.996684211398648	0.21873518463166874
25881.000004813901	5.252839439477671	0.13036167007866767	1	0	24	0.99686413026649134	24.996864130266491	0.20878393058865186
25882.000004814105	5.252839439477671	0.1342114761103167	1	0	23	1.003027264100357	24.003027264100357	0.2186941507886786
25883.000004814308	5.252839439477671	0.059494504975455796	1	0	24	-0.9963759427782044	23.003624057221796	0.22377716746291298
25884.000004814512	5.252839439477671	0.055350154831746698	1	0	25	-1.0033157995151889	23.996684200484811	0.21874289046763806
25885.000004814716	5.252839439477671	0.13036175353614904	1	0	24	0.9968641141909913	24.996864114190991	0.20879159734477071
25886.00000481492	5.2578439826088488	0.13421156316031202	1	0	23	1.0030272788162584	24.003027278816258	0.21870185307193424
25887.000004815123	5.2578439826088488	0.059494595332629845	1	0	24	-0.99637593950307135	23.003624060496929	0.22378487685159598
25888.000004815327	5.2578439826088488	0.055350242062598962	1	0	25	-1.0033158095492887	23.996684190450711	0.21875058919818002
25889.000004815531	5.2578439826088488	0.13036183678633959	1	0	24	0.99686409315491531	24.996864093154915	0.2087992569954622
25890.000004815734	5.2578439826088488	0.1342116505987736	1	0	23	1.0030273030363759	24.003027303036376	0.2187095518024762
25891.000004815938	5.2578439826088488	0.059494686267110526	1	0	24	-0.99637592022606114	23.003624079773939	0.22379258624027898
25892.000004816142	5.2578439826088488	0.055350328957717618	1	0	25	-1.0033158276494518	23.996684172350548	0.21875829148143566
25893.000004816346	5.2578439826088488	0.13036192031580779	1	0	24	0.99686407920250986	24.99686407920251	0.20880692019886737
25894.000004816549	5.2578439826088488	0.13421173755344651	1	0	23	1.0030273164139594	24.003027316413959	0.21871725408573184
25895.000004816753	5.2578439826088488	0.059494777352309514	1	0	24	-0.99637589807558058	23.003624101924419	0.22380029918167565
25896.000004816957	5.2578439826088488	0.055350416115934345	1	0	25	-1.0033158391136432	23.996684160886357	0.21876599021197762
25897.000004817161	5.2578439826088488	0.13036200383687394	1	0	24	0.99686406643146697	24.996864066431467	0.20881457984955887
25898.000004817364	5.2578439826088488	0.13421182429263362	1	0	23	1.003027322643085	24.003027322643085	0.21872494926356012
25899.000004817568	5.2578439826088488	0.059494867781112119	1	0	24	-0.99637589160485263	23.003624108395147	0.22380800857035865
25900.000004817772	5.2578439826088488	0.055350503195336832	1	0	25	-1.0033158532741098	23.99668414672589	0.21877369249523326
25901.000004817975	5.2578439826088488	0.13036208781605924	1	0	24	0.99686406354870982	24.99686406354871	0.20882223950025036
25902.000004818179	5.2578439826088488	0.1342119112528575	1	0	23	1.0030273348163128	24.003027334816313	0.21873265154681576
25903.000004818383	5.2578439826088488	0.059494958538505088	1	0	24	-0.99637587742387623	23.003624122576124	0.22381572151175533
25904.000004818587	5.2578439826088488	0.055350590630374695	1	0	25	-1.0033158591796614	23.996684140820339	0.2187813947784889
25905.00000481879	5.2578439826088488	0.13036217081589435	1	0	24	0.9968640351801632	24.996864035180163	0.20882990270365553
25906.000004818994	5.2578439826088488	0.13421199788786906	1	0	23	1.0030273378758956	24.003027337875896	0.2187403538300714
25907.000004819198	5.2578439826088488	0.059495049756707601	1	0	24	-0.99637585059712919	23.003624149402871	0.223823434453152
25908.000004819402	5.2578439826088488	0.055350677948226686	1	0	25	-1.0033158665648791	23.996684133435121	0.21878909706174454
25909.000004819605	5.2589420176392823	0.13036225475422192	1	0	24	0.99686403271207169	24.996864032712072	0.20883756590706071
25910.000004819809	5.2589420176392823	0.13421208502222404	1	0	23	1.0030273552285465	24.003027355228546	0.21874805611332704
25911.000004820013	5.2589420176392823	0.059495140377206643	1	0	24	-0.99637584116823419	23.003624158831766	0.22383114739454868
